2007-07-01 13:00,"{'bagotville_a': 0.5712536468519911, '27865': 1.035916724994511, 'longue_pointe_de_mingan': 1.6006911544018116, '45607': 0.32206790375125394, 'riviere_au_feuilles': 1.9587782339790536, 'iles_de_la_madeleine_a_2': 1.4008986616248276, '43910': 2.331139465976001, '30247': 1.1603892037051988, '26799': 3.6613484594376455, 'amqui': 1.7818959836378099, 'inukjuak_a_2': 1.1976484601084767, 'chapais': 1.2776878134548646, 'lennoxville': 0.5330054312035575, '4102': 0.28476766165396583, '45447': 1.2936308078093788, '4061': 2.686568261632006, '32473': 2.841293938941906, 'barrage_angliers': 3.440337296646339, '10804': 3.732471763470272, 'lac_benoit': 3.7045376691683067, 'kangirsuk_a_3': 5.145258698673885, '3987': 1.7403228022247745, 'chevery': 2.6806359745731534, 'la_grande_riviere_a': 0.3164337167223259, 'waskaganish_a_3': 6.285827786648152, 'inujivik_2': 4.641650672945923, 'kuujjuaq_a_2': 2.0171807172883707, 'schefferville_a3': 5.717016671372013, 'matagami': 2.133213383171448, 'la_grande_IVa': 1.1871339545289814, 'st_jovite': 0.1679360681012625, 'lourdes_de_blanc_sablon_a_2': 1.9928719246421007, '7633': 1.6735428690721328, 'parent': 2.0334834580581127, '45088': 1.7559522449526135, 'cap_d_espoir': 1.5878585538397}",2.1636846677573365
2008-07-01 13:00,"{'la_pocatiere': 3.1572206434133854, '43104': 3.3669861651561312, '4201': 0.2218006642686916, '4157': 1.6809250085715703, 'la_tuque': 2.759476178304599, 'la_grande_IVa': 2.6542284030692755, '45407': 0.14025904619190044, 'waskaganish_a_3': 3.663201141813577, 'kangirsuk_a_3': 5.090414435336998, 'ile_aux_perroquets': 6.4932541922597355, 'manouane_est': 3.507473889837886, 'umiujaq_a2': 3.9784340672865, '30240': 0.6046857102045102, 'l_acadie': 2.479741417312063, 'inujivik_2': 11.21706773071415, '29368': 1.8807585411936465, 'val_dor_a3': 0.3560603645790046, 'maniwaki_airport': 1.87087882112246, 'chamouchouane': 1.5966156317458946, 'heath_point': 4.67268871239296, '4102': 7.510510288423696, '3921': 0.192505247942929, '4295': 1.153627228909368, '45088': 0.0777868932824397, 'la_grande_riviere_a': 7.650014090765573, '4716': 3.46105375304343, 'amqui': 3.2542996232078245, '45447': 12.19585043695259, '10804': 3.7077721945698485, 'schefferville_a3': 5.678103696819006, 'kuujjuaq_a_2': 3.2578149786769792, 'inukjuak_a_2': 2.791643898027152, 'riviere_au_feuilles': 3.031123675115614, 'lourdes_de_blanc_sablon_a_2': 3.8940670912093953, 'chevery': 6.326153281114639}",3.5878427755095834
2009-07-01 13:00,"{'cap_tourmente': 2.5045930860080503, 'riviere_au_feuilles': 5.799435004126318, 'ste_clotilde': 6.229769061448156, '10804': 0.1615970511114604, '43104': 4.237245237755021, 'baie_comeau': 2.9911863686369227, 'chevery': 0.1704618822892776, '7790': 2.590805385699781, '30264': 0.2292139623867797, '30435': 2.7346734581785572, '30266': 0.16872479910375304, '47527': 0.8072211199560186, 'iles_de_la_madeleine_a_2': 3.7701688642555755, 'parent': 1.0956594930506256, 'cap_madeleine': 9.316139905387775, '10244': 6.458878057761421, 'matagami': 2.0181217424286366, 'kangiqsujuag_a_2': 3.9901026286573025, '30240': 1.7853258679980115, 'kangirsuk_a_3': 2.1721400697618325, 'nemiscau_a': 3.358327209526685, '4099': 2.20545996022992, 'manouane_est': 3.4160294466852488, '7747': 3.6416639757812153, '10220': 0.8956062550170696, 'chibougamau_chapais_a_3': 2.5877126896720775, '47307': 2.3161780355508785, 'la_grande_IIIa': 4.500765224000418, 'lac_eon': 8.516822569416366, 'onatchiway': 4.768912265590288, '42123': 5.509786991766205, '45088': 3.0533777793294696, 'inujivik_2': 9.613260945654542, 'lourdes_de_blanc_sablon_a_2': 2.243161760207375, '10197': 12.478383565486496, 'kuujjuaq_a_2': 8.749889869726267, 'kuujuarapik_a': 1.2155411342956874, '32128': 2.7595345645712577, 'inukjuak_2': 3.0435399640684544, 'schefferville_a3': 7.650560248948569}",3.793899437538144
2010-07-01 13:00,"{'26799': 1.2873578137055475, '3960': 2.715897704808306, 'heath_point': 2.1050165719513263, '4932': 2.3766143807820477, 'kangiqsujuag_a_2': 3.3185042376425944, '44283': 5.586718242960185, 'val_dor_a3': 0.7963975129123391, 'frelighsburg': 0.5386010718601106, 'kuujjuaq_a_2': 2.659670195666843, 'inukjuak_a_2': 1.978735177678681, 'kuujuarapik_a': 7.199224086289602, 'sept_iles': 3.5011770035750853, '3921': 3.5524760290497497, 'lac_benoit': 2.401929629097408, 'pointe_claveau': 2.0655699764305844, '4111': 1.7269081531552253, 'la_grande_IVa': 2.8623972305007612, 'parent': 1.3126912901401138, '8997': 0.7040838314879458, 'inujivik_2': 8.368517869356445, 'gaspe_a_2': 1.1797951533509963, 'chevery': 7.412841918175525, '30266': 3.026783636635198, 'beauceville': 1.3702446238674586, 'lourdes_de_blanc_sablon_a_2': 1.5496791229157534, 'chapais': 0.7522384666933171, '42123': 2.4230097649744806, 'nemiscau_a': 2.7691458646368226, 'riviere_au_feuilles': 3.64685207166821, 'kangirsuk_a_3': 0.6324913385289115, 'lac_eon': 2.0812378042952258, '4003': 3.8487115541628505, '45088': 2.4446743952558805, '10804': 3.1293162175918248, 'amqui': 2.7255903033816082, '10197': 2.421746355963407, 'schefferville': 6.890406400556419}",2.8476554865325614
2011-07-01 13:00,"{'normandin': 2.785972853917638, '7844': 0.7915546849026072, '7582': 14.346115820304535, 'umiujaq_a2': 1.9161736041000594, 'la_pocatiere': 3.431575499586046, 'ile_aux_perroquets': 4.30476060375301, '4201': 0.39270469024332044, 'high_falls': 1.841888755451052, 'baie_comeau': 5.754050231929089, 'sherbrooke': 1.4361951470401806, '42123': 6.478098943740328, '48788': 3.7292932518665296, '47307': 1.2462521317515716, 'la_grande_IIIa': 2.1335098426622032, '4061': 10.271853950811746, 'tasiujaq_a_2': 11.394359779078854, '45447': 5.812996081579744, 'rouyn': 1.8578389132236843, 'bonnard_1': 1.2410618897158479, 'cap_d_espoir': 4.048230626147477, 'iles_de_la_madeleine': 3.4124190322684598, 'schefferville': 4.28281064542597, '7925': 5.247349004859924, '10244': 4.214331636734983, 'salluit_a': 2.035625423018189, '4157': 3.8395727460663167, 'chapais': 2.6386505143891306, '9032': 1.2580313378161065, 'inukjuak_a': 2.646024450385461, 'akulivik_a_3': 3.262902370480493, 'lourdes_de_blanc_sablon_a_2': 7.984107203786577, '45088': 3.319916114709436, 'chevery': 5.344372969167955, '4003': 1.0272793309824628, 'nemiscau_a': 2.6129456900281873, '10804': 4.846803561900181, 'quaqtaq_a': 11.582590834595392}",4.182978923470831
2012-07-01 13:00,"{'beauport': 1.1889324279628468, 'umiujaq_a2': 12.625605991780652, '10911': 0.4668839664536506, 'frelighsburg': 2.154083623244368, '10244': 0.9341816592470522, '27534': 4.3452438038906, 'cap_d_espoir': 0.4408391114199439, 'eastmain': 9.131879937540898, 'rouyn_a': 2.32597490120423, '50092': 0.5102282446026969, 'chapais': 3.3908041336334236, '43104': 0.5390119966346063, '50093': 5.235384882051836, 'schefferville': 1.8471034133881759, 'pointe_au_pere_inrs': 2.440461867634678, 'manouane_est': 5.468428804618268, '3969': 4.014073510984161, 'akulivik_a_3': 4.304755059773031, 'iles_de_la_madeleine': 2.149810490732037, '8997': 4.308983784223418, '10899': 6.99330293444234, 'kangirsuk_a_3': 9.235593240710138, 'pointe_noire_cs': 0.9264305794444461, '45088': 1.4857260715943923, 'inukjuak_a_2': 5.745774724605184, '45447': 10.714077609046434, 'natashquan_a': 2.2445907028994334, 'saint_michel_des_saints': 2.2869700022098947, 'lac_eon': 2.109286955094724, 'parc_national_des_pingualuit': 4.452297801025219, '4157': 1.7588231423977945, 'kuujjuaq_a_2': 1.479073333221013, 'la_grande_IVa': 7.351008476958047, 'riviere_au_feuilles': 6.157656063379736, '10804': 3.4502278547094747, 'lourdes_de_blanc_sablon_a_2': 2.76396167836638, 'normandin': 3.6698359208435143}",3.8012786135667227
2013-07-01 13:00,"{'beauport': 7.666647779442329, 'ste_anne_de_bellevue_1': 2.516860976685873, 'la_grande_IIIa': 6.301368424179298, 'inujivik_2': 3.9885716973909275, '27529': 1.9443043066101566, 'natashquan_a': 1.7018784951959631, '4003': 0.05470067849343607, '48373': 0.7644172091155212, '44283': 6.1264114888093815, '4099': 0.5355901372701197, 'schefferville_a2': 9.404302521166528, '47527': 1.2733670745218433, '49489': 1.7406623877513816, '51137': 7.421599997397532, '10244': 1.4556334911951403, 'tasiujaq_a_2': 6.162886930371325, 'ile_biquette': 5.8488725435852515, 'chamouchouane': 3.369425514429725, '50723': 4.677337998176622, 'iles_de_la_madeleine_a': 3.424530294885102, 'lac_eon': 2.789496658327618, '48788': 0.2974965383514494, '5126': 0.6360732267175351, 'lourdes_de_blanc_sablon_a_2': 5.913736267867561, '52875': 3.8449570829504296, '4157': 0.5840890559466985, 'bonnard_1': 2.3640986241993396, 'kangiqsujuag_a_2': 4.8284740162725335, 'kuujuarapik_a': 8.920223483930664, 'nemiscau_a': 2.0331622621580507, 'gaspe_a_3': 4.049705926940341, 'pointe_noire_cs': 0.5889253418546652, '10197': 6.034845500128384, '32128': 0.7804386266661396, 'inukjuak_a': 11.17214363069048, 'matagami_a': 2.972164212763122, '42123': 1.157616105978157}",3.6580274732004487
2014-07-01 13:00,"{'27529': 4.073566170510077, 'l_acadie': 4.206801525110791, '9006': 0.03603624879871248, '4102': 10.982239319456955, 'parc_national_des_pingualuit': 11.903530863265521, 'baie_comeau_a': 0.06976461159904446, '8997': 4.174825321518107, '51137': 7.182739955463536, '5126': 3.47726701534193, 'natashquan_airport': 4.405830321611965, 'la_grande_IIIa': 0.9771468075077827, 'riviere_au_feuilles': 7.2497216935444815, '50723': 1.965985162547966, 'iles_de_la_madeleine_a': 0.5780871149562365, 'charlevoix_mrc': 1.1790448639765785, '51237': 8.70279505719624, 'bonnard_1': 3.836774902476396, '44283': 1.0823279914570811, 'kuujjuaq_a': 7.043490340325022, 'puvirnituq_a2': 10.818868621538694, 'chapais': 7.498127471063203, 'rouyn_noranda_a': 1.7017141100494584, 'maniwaki_airport': 2.973733523283176, 'cap_madeleine': 4.878290730570598, '30435': 0.2957902323899333, '3987': 3.1829350263496874, 'umiujaq_a2': 3.329458514329577, '52875': 9.099529955807563, '10197': 11.070982779080307, 'schefferville_a2': 0.21992526805201607, 'parent': 4.464032243145223, 'nemiscau_a': 2.822251742155597, 'lac_eon': 2.849769054240408, '42123': 4.037145720297165, 'lourdes_de_blanc_sablon_a_2': 3.245902764287198}",4.446183801237263
2015-07-01 13:00,"{'52742': 4.371412140934069, 'umiujaq_a2': 8.444490998041028, 'pointe_au_pere_inrs': 0.17716641802795863, '4102': 1.8998988696448436, '27535': 7.180935500313241, '10244': 2.6095807594188187, 'lennoxville': 0.05462610075605667, 'maniwaki_airport': 0.4278140825986725, '32128': 0.07491536378945085, '5126': 3.011485785363597, '48373': 0.7500729452830655, '50723': 4.467779839349934, 'schefferville': 1.286801641965031, 'nemiscau_a': 2.790952070183808, 'chamouchouane': 1.0400731373690455, '49389': 1.9326281750622982, 'iles_de_la_madeleine_a': 2.944942242591491, 'l_etape': 4.720400984892443, 'inujivik_2': 11.862499283868162, 'kangiqsujuag_a_2': 2.370831534110753, 'la_grande_riviere_a_2': 0.708709789621448, '10899': 7.1513986632501805, '51138': 1.4034543337503145, 'lourdes_de_blanc_sablon_a_3': 5.714685828504619, '52878': 3.3190861928122573, 'sept_iles': 0.9127167522736563, 'manouane_est': 0.4867574579279861, '30435': 0.9704862580443923, '48788': 1.0017064538010132, 'la_grande_4a': 2.122032393407469, 'inukjuak_2': 10.713692284633295, 'kuujjuaq_a': 0.002381086678077793, '53519': 2.146246636764509, 'matagami': 6.630165479033783, 'natashquan_a': 0.7346367361274098, '50857': 2.526188155480021, 'lac_eon': 5.738984325969213, 'gaspe_a_3': 8.672788034294708, 'riviere_au_feuilles': 0.6956039743444524, '42123': 1.9444283698984144, '52918': 1.3923513410787791}",3.10750752246975
2016-07-01 13:00,"{'natashquan_airport': 3.075132592751766, 'lemieux': 6.492853429690484, 'la_baie': 3.2036999496221163, 'la_grande_IV': 2.15284624882414, 'parent': 1.6005573233657557, '7868': 0.5863276665033617, 'chibougamau_chapais_a': 3.8242077805884875, 'wemindji_a': 5.966777388229515, 'cap_d_espoir': 4.882173331851005, '48869': 2.8826569138733547, '52604': 3.8755979765190123, '52875': 0.7987512269121488, '27534': 5.746380603492536, 'baie_comeau': 4.815713095693241, 'lourdes_de_blanc_sablon_a': 7.130481571756404, '52900': 1.7209280625735808, 'puvirnituq_a': 4.553684848199577, '48788': 0.8371474380059034, '51219': 3.5185708145567407, '52118': 3.735360692677485, 'rouyn': 5.733346457997733, 'parc_national_des_pingualuit': 4.036113615832154, '7582': 7.69122095391417, 'manouane_est': 5.078383864956653, '44283': 0.9253667361093676, '32128': 3.560750327227211, '50723': 1.7680687934182764, 'schefferville': 0.6392632392026201, 'iles_de_la_madeleine_a_3': 0.42627573397914986, 'riviere_au_feuilles': 4.125769600621867, '10244': 0.2394725141855858, 'kuujuarapik': 8.670045719998203, '42123': 5.323446873028688, '52918': 6.09133703531027, 'kuujjuaq_a': 0.11008007325217406, 'lac_eon': 4.953265731897513}",3.6325571174060625
2017-07-01 13:00,"{'7633': 1.013376029086725, '42123': 3.7480714694182886, '52419': 7.140624914542048, 'lac_memphremagog': 3.231632958586296, '50132': 1.3625148524128257, 'cap_d_espoir': 2.95897539180584, 'la_grande_riviere_a_2': 2.470575404442645, '53603': 6.195077983966019, 'la_pocatiere': 4.926771327943051, '48549': 0.4417599674600545, 'longue_pointe_de_mingan': 0.40416493583847846, 'lac_benoit': 5.30934378324902, 'la_grande_4a': 2.624187746067303, 'matagami': 1.2114436890186298, '45607': 3.0851702018315024, '50839': 2.9163170642864493, '52900': 2.573740951284492, 'kangiqsaulujjuaq_a': 1.080144662304523, 'baie_comeau_2': 5.324412266295752, 'iles_de_la_madeleine': 2.318452297796515, '52875': 2.3800999598215284, '50723': 2.739534730047044, '27535': 0.41208195146731086, '30578': 1.4349719894387363, '52838': 6.660727723790647, '52918': 1.2696578745566107, 'normandin': 1.5366898112111542, 'chevery': 0.8890534507922769, 'riviere_au_feuilles': 3.786053328679518, '49848': 0.038867110072317246, 'saint_michel_des_saints': 1.2371493207225122, 'inukjuak_a': 5.214953732955387, 'lourdes_de_blanc_sablon_a_3': 0.30534506164425146, '51219': 8.636207545536239, 'kangiqsujuag_a': 6.082304419889484, 'schefferville': 0.4733833966031291, 'apaluk_a': 4.111083981157606, '52898': 3.302604698781213, '46507': 0.7263021950782615, 'chapais': 2.7093087429900145}",2.8570784730717924
2018-07-01 13:00,"{'52604': 0.3035928014892306, 'bagotville_a': 2.41762850442932, '10197': 9.47680246857485, 'nicolet': 1.110107077277668, 'matagami_a': 0.7873437534249561, '49508': 2.948516157933689, 'chamouchouane': 1.067048021113333, 'lourdes_de_blanc_sablon_a': 5.859608092610269, '10220': 5.6796339129738485, '41983': 2.827721868067915, 'mont_joli': 6.613203948410689, 'longue_pointe_de_mingan': 1.6207111936371277, '54240': 2.0443716032639934, '50428': 5.115280961215511, 'inukjuak_2': 7.828270082874594, '52898': 2.6139661678442856, 'kangirsuk_a_2': 5.396584363461713, 'la_grande_4a': 0.8931162512079744, 'kuujuarapik': 2.4717430940754035, '30266': 2.2939765308236346, 'chevery': 5.840998328694562, '51137': 1.4663676189697554, 'maniwaki_airport': 4.896607980507792, '50723': 2.7508027377203454, '3920': 0.24928910937662607, 'wemindji_a': 1.8168624736118666, 'iles_de_la_madeleine': 4.964780748568769, 'salluit_a3': 6.407674165946414, 'riviere_au_feuilles': 3.795495051530999, '52918': 8.444224392036755, 'cap_d_espoir': 7.615769692015393, 'schefferville_a2': 4.903428278288892, '51958': 0.13976443555805673, 'lac_benoit': 0.79259047334779, '50857': 3.1741383187943235, 'kangiqsaulujjuaq_a': 11.382490404838084, 'kangiqsujuag_a': 6.015691108105466, '42123': 1.4585894852432766}",3.828547148891188
