2006-07-01 13:00,"{'saint_louis': 1.9533171209763047, '10804': 1.940634940819006, '30264': 0.7761438825230265, '44283': 0.8028278474882384, 'laterriere': 2.3331861177145967, 'inukjuak_a_2': 4.683253319576343, '9032': 0.6115340723143596, 'chapais': 1.4259090897792213, '8997': 5.857193432828083, '42005': 1.2917214194182094, '9005': 2.344642807375241, 'kuujjuaq_a_2': 5.981190098103456, '4102': 0.45951243370081585, '29368': 5.093143213378202, '10197': 5.146449789447447, 'cap_chat': 0.4529570611862539, '7633': 1.7510717649205567, 'manouane_est': 2.2692208920127754, 'kuujuarapik_a': 11.731300466977007, '7747': 0.8398853288829997, '3920': 3.1672092349871193, 'longue_pointe_de_mingan': 2.7992647360083787, '30186': 3.696125457906458, 'schefferville_a3': 1.0528886277022487, 'inujivik_2': 9.054150636950267, 'matagami': 0.25846707455223594, 'lourdes_de_blanc_sablon_a_2': 1.831812762479979, 'iles_de_la_madeleine': 3.201390207323538, 'quaqtaq_a': 7.200622910075087, 'parent': 1.322247544061451, 'riviere_au_feuilles': 5.652850637774206, 'cape_whittle': 4.645027256955352, 'la_grande_IVa': 3.8087489920293756, '42123': 0.20579906157478334}",3.1071088305824297
2007-07-01 13:00,"{'barrage_temiscamingue': 0.8730917496207766, '9006': 1.456708797118928, '43910': 0.42507386131678615, 'la_baie': 1.0230554771028793, 'kuujjuaq_a_2': 4.190202331042169, 'lac_st_pierre': 1.5269937866781955, '30578': 1.5607624625706045, '43104': 2.467876145840453, '4111': 0.8215203601553362, '4841': 1.5759289103918839, 'matagami': 0.5082384904484414, 'natashquan_a_2': 1.0675366484491775, '3923': 3.3778849513006275, 'lourdes_de_blanc_sablon_a_2': 0.20442212025009, 'sept_iles': 1.9313458710550204, '45088': 0.8378743264605006, 'eastmain': 6.28123863564813, '8997': 0.1415054183195874, 'lac_eon': 2.881453876668843, 'iles_de_la_madeleine_a_2': 2.072295423726427, 'mont_joli_a_2': 3.0497122756122863, 'chamouchouane': 2.967145324505566, '45447': 0.7503094916860888, '10804': 1.780350250171658, 'kuujuarapik_a': 8.120614304952268, 'la_grande_IVa': 1.729227931546962, 'inujivik_2': 4.300442310304067, '7633': 1.6551998590889596, 'lac_benoit': 1.9864220658778002, 'schefferville_a3': 4.293729209338974, 'riviere_au_feuilles': 3.111368441960435, 'kangirsuk_a_3': 5.63162127143911, 'cap_d_espoir': 1.1750658562768859, '10220': 4.15520656509746, 'inukjuak_a_2': 3.8782001991944988}",2.394560714320511
2008-07-01 13:00,"{'beauport': 2.2485187309925507, '42967': 1.0592985952280003, '9005': 1.4920923478309902, '4061': 3.5296361268993905, 'heath_point': 3.1973927571043763, 'onatchiway': 1.513483335204448, 'gaspe_a_2': 4.511995449260596, '43910': 5.498272853004089, 'riviere_au_feuilles': 0.7889222123527908, '46527': 9.81802608786434, 'nemiscau_a': 0.5714273488622688, 'chevery': 2.084582126695665, '4716': 3.9052999091759233, 'schefferville_a3': 2.2853366454973862, 'lourdes_de_blanc_sablon_a_2': 1.174693820719087, 'mont_joli_a_2': 4.575481342503476, '4111': 3.272611183966866, '27534': 1.609313004917933, 'rouyn': 1.8188004059894247, 'bonnard_1': 0.6836642446242323, '42123': 2.424453205745966, 'salluit_a': 8.268566531699548, 'apaluk_a_2': 5.201065946197241, '4132': 0.7033133697772627, 'la_grande_IIIa': 0.4169534775006216, '45447': 11.34629508885379, 'chapais': 4.0007771776073255, '45088': 1.3967426939745415, 'lac_eon': 1.0979875458362667, 'sept_iles_a': 6.017224915855705, '3987': 3.8005729101589765, 'inukjuak_a_2': 2.608364732282217, '29368': 0.391342720798864, 'parent': 1.0996670331503466, '10804': 7.5113089560604855, 'frelighsburg': 0.41814451413280906, 'kuujuarapik_a': 2.5391239194210193, '4538': 3.6454550589615806}",3.119110745439695
2009-07-01 13:00,"{'7790': 3.9104317466485945, 'ste_anne_de_bellevue_1': 3.527798795438084, '10918': 1.1947270814096846, 'barrage_temiscamingue': 0.07252735582506986, 'charlevoix_mrc': 0.6044693670640484, 'chapais': 3.0109916796464447, '26799': 1.7967965236399515, '4157': 1.6144893069756083, 'lourdes_de_blanc_sablon_a_2': 1.2027392378287765, '30266': 1.6672755657318667, '3987': 0.8117940216311386, '30240': 0.3100581384535417, '27865': 0.012285568025756533, 'inukjuak_2': 1.5718136294757556, 'natashquan_airport': 1.3362468555658111, 'matagami': 4.471066135700461, 'cap_chat': 5.936106806377635, '10197': 11.549198784659069, 'inujivik_2': 7.068482307649585, '43910': 2.050384087076047, 'nemiscau_a': 0.31372098370335877, '42123': 6.094620462942373, '4055': 4.130869702734456, 'normandin': 4.2113160564353045, 'la_grande_IV': 0.43212586170927025, '44483': 1.4402141397020571, 'iles_de_la_madeleine': 2.6480346761082387, 'quaqtaq_a': 5.1654654866713345, '46507': 1.0472394993757295, 'bonnard_1': 6.379542662255233, 'schefferville_a3': 8.60360542505163, 'lac_eon': 5.704388055396841, 'wemindji_a2': 3.3712510306627905, 'riviere_au_feuilles': 3.0972186104247736, '7747': 2.3479011675978807, 'kuujjuaq_a_2': 7.9841598250544505, 'kuujuarapik_a': 1.7526744359817492}",3.201190029098119
2010-07-01 13:00,"{'44323': 1.0617025798628603, 'saint_germain_de_grantham': 3.6018932701000246, 'riviere_au_feuilles': 4.343611872073254, 'ile_rouge': 3.9360785567982752, '42123': 0.41448789127091246, 'rouyn': 0.36816973774666906, '4683': 2.837860437119602, '3923': 3.8684510616351773, '30240': 2.948414446828018, 'inukjuak_a_2': 5.207269305886626, '47527': 1.428130615472753, '3921': 1.47190339600062, 'sept_iles_a': 2.0903892767613694, 'natashquan_airport': 0.5687391395930756, 'cap_d_espoir': 0.07452220502765527, 'kangirsuk_a_3': 0.9167255922149984, 'bonnard_1': 3.3296620063502083, '10220': 2.6911603744759205, 'la_grande_riviere_a': 2.0428693826673125, 'parent': 1.6924234818256085, '46527': 2.00190495782293, 'lac_eon': 0.3662052677267109, 'la_grande_IV': 2.9727777320164215, 'chibougamau_chapais_a_3': 0.7369342345613425, '4157': 0.13174120578545256, 'kuujjuaq_a_2': 3.20031641801787, 'lourdes_de_blanc_sablon_a_2': 1.5230313422991593, '10903': 1.059009615961969, 'nemiscau_a': 0.4296298624782757, '10197': 1.6318600862756405, '44483': 3.7241220173836638, 'parc_national_des_pingualuit': 3.4684810529885635, 'iles_de_la_madeleine_a_2': 2.1961347487664327, 'inujivik_2': 5.677323246523714, 'schefferville': 6.987544468540019, '32128': 0.1580656995697005}",2.2544318496230225
2011-07-01 13:00,"{'lemieux': 2.128956602321253, 'iles_de_la_madeleine': 0.13546230513820312, 'gatineau_a': 3.2945387594959854, 'lac_benoit': 1.3738616685603837, 'mistook': 2.512937504404565, 'schefferville': 0.5440683687597136, '3987': 2.379207890216108, '27528': 3.8819477130948314, 'rouyn': 0.9243545331846192, '10899': 1.9698792444883182, '45088': 1.6570252912820713, 'inukjuak_a': 2.061814891628405, '10804': 1.2636801915334566, 'longue_pointe_de_mingan': 1.9517093841036957, 'lourdes_de_blanc_sablon_a_2': 5.674179325867369, 'pointe_des_monts': 3.575086322583447, '42967': 0.23728441863287486, '4111': 1.8637418269279316, 'la_grande_IVa': 0.1060002485058078, 'parent': 1.8047961574642066, '3969': 6.027089395612457, '44283': 7.141248317939084, '45607': 3.4866477313694766, 'la_grande_riviere_a': 0.3807065573474375, '45447': 3.5017168841659156, 'nemiscau_a': 0.7863034652439467, 'cap_d_espoir': 0.6903483018798777, 'chibougamau_chapais_a_3': 0.19048594339899694, 'salluit_a': 2.5708493111500506, '10918': 2.297794656898077, 'chevery': 0.9833115388568068, '7633': 1.8490570809073823, '42123': 2.87399739576043, '30266': 5.67098783698696, 'tasiujaq_a_2': 5.028655164913865, 'akulivik_a_3': 1.981230853419465, 'umiujaq_a2': 1.745467774217822, '43910': 1.08126726987663, '7925': 3.6849896876912673, 'quaqtaq_a': 6.219640611000319}",2.438308210670738
2012-07-01 13:00,"{'parent': 0.2600770850263707, 'tasiujaq_a_2': 2.309882518954412, '48869': 0.04791027385924096, '50131': 5.051076996499013, 'charlevoix_mrc': 1.464511471241103, '47567': 4.757255248873459, 'baie_comeau_a': 2.4891762738182734, '3987': 2.471811485426038, '9032': 3.1185933040656124, '49508': 0.18796088359652074, 'saint_germain_de_grantham': 1.7264467731723059, '4538': 3.436210289137051, '10244': 2.013711389482033, 'inujivik_2': 4.025211615446663, 'cap_d_espoir': 0.2555972187639455, 'rouyn': 0.9222190934129237, '42967': 0.5795299829824145, 'inukjuak_a': 0.3919497873029467, 'longue_pointe_de_mingan': 1.1990830718432957, 'iles_de_la_madeleine_a_2': 3.1468811877343796, '7582': 5.796377656560299, 'chibougamau_chapais_a_3': 1.4159280622083479, '7633': 1.0334199513228235, '45088': 0.31903735141509415, '44283': 0.34718553931982044, 'la_grande_riviere_a': 1.4835362265200995, '10804': 5.929609336642031, 'schefferville': 2.78695326124031, 'la_grande_IVa': 1.7273062631179403, 'lac_benoit': 0.5758929965867523, 'waskaganish_a_3': 0.7010337657960584, 'cape_whittle': 3.4327649772870306, 'parc_national_des_pingualuit': 0.16824779405757795, 'lourdes_de_blanc_sablon_a_2': 1.8249790796197072, '10197': 8.75413330779639, 'umiujaq_a2': 8.774616789154944}",2.3590588419245346
2013-07-01 13:00,"{'50132': 2.4052431782638877, '52419': 0.49200895567195246, 'ste_anne_de_bellevue_1': 0.5671025961743403, 'sept_iles_a': 2.4310346851826203, 'rouyn_noranda_a': 0.9461095277808447, 'beauport': 8.153267636301038, 'la_grande_riviere_a_2': 0.38690343500882385, '10244': 1.2314069085625938, 'tasiujaq_a_2': 0.8034686206039883, '50723': 2.5680870523101476, '7868': 0.2305606162099565, 'parent': 0.36604709818953296, '50840': 0.6793272835777628, 'nemiscau_a': 1.2752510765332623, '50857': 0.8713525189944455, 'kangiqsujuag_a_2': 0.9834076821913644, '4111': 1.5870440532096346, '7633': 1.0733081239983058, 'inukjuak_a': 7.382282350767126, 'la_grande_IVa': 1.2556926377160025, '47267': 1.8750221548683292, '9006': 1.009302151139778, 'mont_joli_a': 0.6962423936760338, 'iles_de_la_madeleine_a': 4.86644840564615, 'schefferville_a2': 5.502683768688461, 'chevery': 0.31513678241000953, 'cap_d_espoir': 2.0617080834074173, 'chibougamau_chapais_a_3': 1.844307042297384, 'lourdes_de_blanc_sablon_a_2': 4.403511169694655, '3987': 1.9461219151323341, '46507': 2.124590316853876, '51219': 9.787055942008784, '42123': 0.047745074604709004, 'manouane_est': 1.5341568641424814, 'onatchiway': 0.6860224196436384, 'inujivik_2': 0.8468214090873811, 'lac_eon': 0.2876656869022458, '49848': 3.4324139781416676}",2.0777858314629727
2014-07-01 13:00,"{'29846': 4.971037794748778, 'baie_comeau_2': 0.5414610285815584, '50722': 0.8732570717376396, 'eastmain': 1.9687824559429075, 'maniwaki_airport': 3.0080395921726044, '44323': 1.6433959990527711, '50460': 1.2311887058243833, '50428': 0.6949472267778951, 'la_grande_4a': 5.188211914942276, 'lennoxville': 0.7090276829468252, 'longue_pointe_de_mingan': 0.7627290949836087, 'la_pocatiere': 0.7025107554325771, '43104': 0.707491853247916, '51958': 6.398370784616903, 'inukjuak_2': 0.9076073151129176, 'parent': 2.8847448905828976, 'umiujaq_a2': 6.198713462272494, '52318': 1.1372331567331528, '27865': 2.046035318784856, 'matagami_a': 0.927582237225554, '46507': 2.9550028135392434, 'chibougamau_chapais_a_3': 0.84989422348308, 'parc_national_des_pingualuit': 6.860316537217772, '45607': 5.4938026107761075, '7633': 5.280978159392717, 'kuujjuaq_a': 2.186031738657494, 'riviere_au_feuilles': 4.16441763379674, 'bonnard_1': 5.927579833624847, 'schefferville_a2': 0.8641665729669761, 'cap_d_espoir': 0.14152853335095728, '10244': 3.1899127983693383, 'akulivik_a_3': 2.8132853593164597, 'iles_de_la_madeleine_a': 2.3257887740627687, '10197': 6.415167666575386, 'chevery': 8.096664984929268, 'lourdes_de_blanc_sablon_a_2': 1.0773056723001595}",2.8373392292799955
2015-07-01 13:00,"{'52718': 1.1957633277894395, '27535': 3.1611479596822125, '48788': 3.9742034137511517, 'umiujaq_a2': 5.964490140468341, 'ste_foy_ulaval': 0.22138861137623778, '9006': 2.0867711436054783, '50839': 2.0513249249933345, 'pointe_des_monts': 3.842925497171233, '4102': 0.8718162273836008, '30435': 0.08841979058470528, '47267': 1.2378239059991785, 'la_grande_IV': 4.109903279252448, 'varennes': 0.26302218408370237, 'manouane_est': 0.6944004776342574, '44283': 0.44897131790940925, '10899': 5.713704964079678, '51237': 1.7997733186147364, 'havre_st_pierre_a': 5.5346780378903695, 'matagami_a': 3.9171298838346242, 'nemiscau_a': 2.252609489699962, 'schefferville': 2.2125281050804304, 'chevery': 0.41594975363594955, '52900': 3.375245407067645, '50857': 0.7356294019624698, '52918': 0.12121631940985367, 'iles_de_la_madeleine': 4.228277241616411, 'inukjuak_2': 4.490131548449982, '42123': 2.9337136273894764, 'kangiqsaulujjuaq_a_3': 4.521503689858889, 'maniwaki_airport': 1.4272539690151582, 'normandin': 2.4835802702827667, 'tasiujaq_a_2': 3.6373155175504834, '10197': 4.140603142466457, 'la_grande_riviere_a_2': 2.2212810818359934, '50723': 3.5198082097228927, 'inujivik_2': 6.36353963713511, 'lourdes_de_blanc_sablon_a_3': 4.143066532688593, 'cap_d_espoir': 1.67057653350016, 'kangiqsujuag_a_2': 2.352061632372843, '51138': 4.506524172461724, 'chapais': 1.281393822360446, '53579': 2.0355904530654136}",2.6725489991603153
2016-07-01 13:00,"{'cap_chat': 0.6893189333692895, '7844': 5.001558103300493, '50723': 2.529246555962839, '47307': 1.2264863269001545, 'wemindji_a': 0.19059814612563564, 'deschambault': 2.6283380310328788, 'rouyn': 2.3166539753115565, 'kuujuarapik': 3.7556376413787866, 'mistook': 3.3269245147788418, '50839': 1.8823866838572556, '44283': 0.8035602699353461, 'lourdes_de_blanc_sablon_a': 4.113722434483192, '53519': 3.8635807940332754, '41738': 6.27633243475389, '30723': 0.5837238101543889, '52838': 4.56832940246397, 'lac_eon': 3.3866143354592317, 'kuujjuaq_a': 2.390204045088243, 'manouane_est': 5.180979020571009, '10244': 0.29905779570591307, 'chapais': 4.027190292670454, 'natashquan_a': 2.235400668730273, 'inukjuak_a': 3.197158631564175, 'parent': 0.5363991917652235, 'iles_de_la_madeleine_a_3': 3.576985377292335, '7633': 0.8500248460435671, '50092': 0.14246306867756253, '50857': 2.1651622812926234, '52878': 0.4165167847699287, 'parc_national_des_pingualuit': 2.1304377702806683, '52918': 2.293656993627863, 'la_grande_IV': 0.33822279030185953, 'riviere_au_feuilles': 0.36810113542828127, 'schefferville': 1.2906778724688657, '42123': 0.14955884220382565}",2.24946313719382
2017-07-01 13:00,"{'7870': 1.939969692088514, '27865': 0.450970054289229, 'baie_comeau_2': 2.0212489393352158, '49068': 4.428959656498421, 'iles_de_la_madeleine': 0.41924937194577794, 'cap_d_espoir': 0.11539833838126867, '51237': 1.2044339510610307, '42123': 4.233836199161804, '43104': 1.7958482882038496, 'cap_tourmente': 3.024424392981043, 'montreal_mirabel_intl_a': 0.25912965586993764, 'kangiqsaulujjuaq_a': 2.354523650345044, '49489': 2.0695115048939954, 'riviere_au_feuilles': 0.11925165247397373, '52878': 0.202772997522505, '53139': 1.0308322585682745, 'normandin': 3.733943102365693, '10220': 0.4613921977257469, '52838': 8.835401683217587, 'la_grande_riviere_a_2': 1.6990166933970023, 'lac_benoit': 4.440406962093618, '50723': 6.44483104233313, 'puvirnituq_a': 2.6230233848945517, '52998': 0.0374928052844723, 'havre_st_pierre_a': 1.499779398270233, '9026': 3.512877382707348, '52875': 0.9849227784181132, 'cape_whittle': 6.954191133041897, 'schefferville_a2': 0.3483024800847261, 'chapais': 3.5185331326476117, '52918': 3.802604313723066, '7633': 1.2254620688455944, 'matagami': 1.7709097612903193, 'parc_national_des_pingualuit': 1.7822817267996722, 'lourdes_de_blanc_sablon_a': 0.8249868242481746, 'quaqtaq_a_2': 5.2621970715622925, 'la_grande_4a': 2.071431978174715}",2.364982392560688
2018-07-01 13:00,"{'lac_st_pierre': 4.2406670060369756, '10220': 2.3996090187464816, '52900': 2.124164173043223, '51459': 4.867312388868662, '52898': 0.23312207067062118, '47307': 0.714330668761999, 'chevery': 0.9710767540510918, 'heath_point': 3.448217929895522, '8997': 12.506719696938191, '53138': 3.8578728261699986, '50428': 6.266172508851888, 'salluit_a3': 1.516925123633369, 'onatchiway': 5.165083387884039, 'val_dor': 1.0668597205768258, 'kuujuarapik': 1.4081641575524806, 'cap_d_espoir': 4.393215534305211, '52875': 1.0633355677497072, 'chapais': 0.021184225704409698, 'mont_joli': 2.5199818128150824, 'kangirsuk_a_2': 0.2698557395330088, 'longue_pointe_de_mingan': 5.881776521099239, 'wemindji_a3': 3.5871583488378995, '10197': 4.416267286413365, '52838': 5.641314869230811, 'lac_benoit': 1.270335252000006, 'puvirnituq_a': 0.012349889152337923, '50460': 0.23374455906504465, 'kangiqsaulujjuaq_a': 7.635888286441548, '50723': 3.217034317686789, 'lourdes_de_blanc_sablon_a_3': 3.015289137624235, '50092': 7.6634920812540095, 'riviere_au_feuilles': 0.7668724262683284, 'la_grande_IV': 0.6865582487033137, '52918': 6.33121867026097, '42123': 3.271504527125103, 'kangiqsujuag_a': 1.5516911931642206, 'parent': 1.0662304672067577, 'schefferville_a2': 1.4902302090047925, 'maniwaki_airport': 2.4185272201549743}",3.056701380063654
