1956-07-01 13:00,12.82066015,25
1957-07-01 13:00,20.73523773,25
1958-07-01 13:00,9.816660197,25
1959-07-01 13:00,12.73755003,25
1960-07-01 13:00,21.92505184,25
1961-07-01 13:00,43.19128595,25
1962-07-01 13:00,58.95886778,25
1963-07-01 13:00,2.515206461,25
1964-07-01 13:00,19.9092808,25
1965-07-01 13:00,15.56565276,25
1966-07-01 13:00,29.34810507,25
1967-07-01 13:00,22.89389153,25
1968-07-01 13:00,8.303525624,25
1969-07-01 13:00,6.028703312,25
1970-07-01 13:00,16.06819911,25
1971-07-01 13:00,14.86033987,25
1972-07-01 13:00,17.77915793,25
1973-07-01 13:00,6.818550962,25
1974-07-01 13:00,12.41303959,25
1975-07-01 13:00,26.65140524,25
1976-07-01 13:00,29.54691512,25
1977-07-01 13:00,25.14563156,25
1978-07-01 13:00,22.86687155,25
1979-07-01 13:00,5.141932614,25
1980-07-01 13:00,16.35409108,25
1981-07-01 13:00,20.8244082,25
1982-07-01 13:00,7.882576591,25
1983-07-01 13:00,16.95241111,25
1984-07-01 13:00,15.52490191,25
1985-07-01 13:00,13.83399531,25
1986-07-01 13:00,1.584715676,25
1987-07-01 13:00,20.62505434,25
1988-07-01 13:00,33.21380699,25
1989-07-01 13:00,17.1400354,25
1990-07-01 13:00,1.231605149,25
1991-07-01 13:00,42.82691686,25
1992-07-01 13:00,8.230488725,25
1993-07-01 13:00,4.839006913,25
1994-07-01 13:00,28.6168075,25
1995-07-01 13:00,32.99912507,25
1996-07-01 13:00,4.179538107,25
1997-07-01 13:00,30.24381726,25
1998-07-01 13:00,33.10909294,25
1999-07-01 13:00,19.0066329,25
2000-07-01 13:00,12.632954,25
2001-07-01 13:00,3.088153584,25
2002-07-01 13:00,21.50805447,25
2003-07-01 13:00,26.41087277,25
2004-07-01 13:00,15.44995033,25
2005-07-01 13:00,0.440214561,25
2006-07-01 13:00,2.768246552,25
2007-07-01 13:00,18.83347009,25
2008-07-01 13:00,33.27099391,25
2009-07-01 13:00,22.90052763,25
2010-07-01 13:00,14.9904724,25
2011-07-01 13:00,19.25915024,25
2012-07-01 13:00,5.5,25
2013-07-01 13:00,25.70286989,25
2014-07-01 13:00,8.876673223,25
2015-07-01 13:00,31.95445027,25
2016-07-01 13:00,5.448685986,25
2017-07-01 13:00,33.71907785,25
2018-07-01 13:00,33.46234015,25
,18.53139538,
